entity_id,state,last_changed
sensor.envoy_482310100274_production_d_electricite_actuelle,78,2025-01-11T09:20:43.672Z
sensor.envoy_482310100274_production_d_electricite_actuelle,94,2025-01-11T09:21:43.896Z
sensor.envoy_482310100274_production_d_electricite_actuelle,107,2025-01-11T09:22:44.740Z
sensor.envoy_482310100274_production_d_electricite_actuelle,113,2025-01-11T09:23:44.699Z
sensor.envoy_482310100274_production_d_electricite_actuelle,116,2025-01-11T09:25:45.693Z
sensor.envoy_482310100274_production_d_electricite_actuelle,128,2025-01-11T09:26:45.895Z
sensor.envoy_482310100274_production_d_electricite_actuelle,140,2025-01-11T09:31:49.712Z
sensor.envoy_482310100274_production_d_electricite_actuelle,158,2025-01-11T09:32:49.596Z
sensor.envoy_482310100274_production_d_electricite_actuelle,204,2025-01-11T09:33:49.595Z
sensor.envoy_482310100274_production_d_electricite_actuelle,250,2025-01-11T09:34:49.580Z
sensor.envoy_482310100274_production_d_electricite_actuelle,279,2025-01-11T09:35:49.931Z
sensor.envoy_482310100274_production_d_electricite_actuelle,326,2025-01-11T09:36:50.850Z
sensor.envoy_482310100274_production_d_electricite_actuelle,385,2025-01-11T09:37:51.927Z
sensor.envoy_482310100274_production_d_electricite_actuelle,395,2025-01-11T09:38:52.724Z
sensor.envoy_482310100274_production_d_electricite_actuelle,409,2025-01-11T09:40:52.929Z
sensor.envoy_482310100274_production_d_electricite_actuelle,455,2025-01-11T09:41:53.693Z
sensor.envoy_482310100274_production_d_electricite_actuelle,500,2025-01-11T09:46:54.756Z
sensor.envoy_482310100274_production_d_electricite_actuelle,515,2025-01-11T09:47:54.618Z
sensor.envoy_482310100274_production_d_electricite_actuelle,625,2025-01-11T09:48:54.589Z
sensor.envoy_482310100274_production_d_electricite_actuelle,639,2025-01-11T09:49:54.634Z
sensor.envoy_482310100274_production_d_electricite_actuelle,750,2025-01-11T09:50:54.674Z
sensor.envoy_482310100274_production_d_electricite_actuelle,814,2025-01-11T09:51:54.952Z
sensor.envoy_482310100274_production_d_electricite_actuelle,883,2025-01-11T09:52:55.750Z
sensor.envoy_482310100274_production_d_electricite_actuelle,915,2025-01-11T09:53:55.681Z
sensor.envoy_482310100274_production_d_electricite_actuelle,924,2025-01-11T09:54:55.826Z
sensor.envoy_482310100274_production_d_electricite_actuelle,931,2025-01-11T09:55:56.640Z
sensor.envoy_482310100274_production_d_electricite_actuelle,946,2025-01-11T09:56:56.852Z
sensor.envoy_482310100274_production_d_electricite_actuelle,955,2025-01-11T10:00:58.625Z
sensor.envoy_482310100274_production_d_electricite_actuelle,973,2025-01-11T10:01:58.847Z
sensor.envoy_482310100274_production_d_electricite_actuelle,992,2025-01-11T10:02:59.667Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1048,2025-01-11T10:03:59.898Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1057,2025-01-11T10:05:00.731Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1111,2025-01-11T10:06:00.621Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1147,2025-01-11T10:07:00.844Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1191,2025-01-11T10:08:01.646Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1215,2025-01-11T10:09:01.852Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1221,2025-01-11T10:10:02.773Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1227,2025-01-11T10:11:03.818Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1238,2025-01-11T10:12:04.643Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1234,2025-01-11T10:17:08.075Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1224,2025-01-11T10:18:08.738Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1215,2025-01-11T10:19:08.612Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1193,2025-01-11T10:20:08.650Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1164,2025-01-11T10:21:09.022Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1149,2025-01-11T10:22:09.601Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1113,2025-01-11T10:23:09.736Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1057,2025-01-11T10:24:09.686Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1048,2025-01-11T10:25:09.862Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1038,2025-01-11T10:26:10.699Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1017,2025-01-11T10:27:10.917Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1011,2025-01-11T10:32:14.740Z
sensor.envoy_482310100274_production_d_electricite_actuelle,990,2025-01-11T10:33:14.930Z
sensor.envoy_482310100274_production_d_electricite_actuelle,983,2025-01-11T10:34:15.811Z
sensor.envoy_482310100274_production_d_electricite_actuelle,967,2025-01-11T10:35:16.584Z
sensor.envoy_482310100274_production_d_electricite_actuelle,964,2025-01-11T10:36:16.908Z
sensor.envoy_482310100274_production_d_electricite_actuelle,958,2025-01-11T10:37:17.625Z
sensor.envoy_482310100274_production_d_electricite_actuelle,962,2025-01-11T10:38:17.859Z
sensor.envoy_482310100274_production_d_electricite_actuelle,973,2025-01-11T10:39:18.674Z
sensor.envoy_482310100274_production_d_electricite_actuelle,984,2025-01-11T10:40:18.907Z
sensor.envoy_482310100274_production_d_electricite_actuelle,993,2025-01-11T10:41:19.633Z
sensor.envoy_482310100274_production_d_electricite_actuelle,999,2025-01-11T10:42:19.663Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1005,2025-01-11T10:43:19.578Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1017,2025-01-11T10:48:20.898Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1030,2025-01-11T10:49:21.707Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1036,2025-01-11T10:50:21.912Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1040,2025-01-11T10:51:22.843Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1039,2025-01-11T10:52:23.902Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1037,2025-01-11T10:53:25.112Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1022,2025-01-11T10:54:25.863Z
sensor.envoy_482310100274_production_d_electricite_actuelle,995,2025-01-11T10:55:27.090Z
sensor.envoy_482310100274_production_d_electricite_actuelle,989,2025-01-11T10:56:27.819Z
sensor.envoy_482310100274_production_d_electricite_actuelle,973,2025-01-11T10:57:28.674Z
sensor.envoy_482310100274_production_d_electricite_actuelle,964,2025-01-11T10:58:29.023Z
sensor.envoy_482310100274_production_d_electricite_actuelle,952,2025-01-11T11:03:32.680Z
sensor.envoy_482310100274_production_d_electricite_actuelle,901,2025-01-11T11:04:32.984Z
sensor.envoy_482310100274_production_d_electricite_actuelle,879,2025-01-11T11:05:33.725Z
sensor.envoy_482310100274_production_d_electricite_actuelle,800,2025-01-11T11:06:33.615Z
sensor.envoy_482310100274_production_d_electricite_actuelle,767,2025-01-11T11:07:33.850Z
sensor.envoy_482310100274_production_d_electricite_actuelle,680,2025-01-11T11:08:34.573Z
sensor.envoy_482310100274_production_d_electricite_actuelle,650,2025-01-11T11:09:34.935Z
sensor.envoy_482310100274_production_d_electricite_actuelle,585,2025-01-11T11:10:35.589Z
sensor.envoy_482310100274_production_d_electricite_actuelle,577,2025-01-11T11:11:35.729Z
sensor.envoy_482310100274_production_d_electricite_actuelle,564,2025-01-11T11:12:35.587Z
sensor.envoy_482310100274_production_d_electricite_actuelle,558,2025-01-11T11:13:35.579Z
sensor.envoy_482310100274_production_d_electricite_actuelle,548,2025-01-11T11:18:37.617Z
sensor.envoy_482310100274_production_d_electricite_actuelle,528,2025-01-11T11:19:37.621Z
sensor.envoy_482310100274_production_d_electricite_actuelle,499,2025-01-11T11:21:39.024Z
sensor.envoy_482310100274_production_d_electricite_actuelle,489,2025-01-11T11:22:39.778Z
sensor.envoy_482310100274_production_d_electricite_actuelle,470,2025-01-11T11:23:40.583Z
sensor.envoy_482310100274_production_d_electricite_actuelle,464,2025-01-11T11:24:40.896Z
sensor.envoy_482310100274_production_d_electricite_actuelle,461,2025-01-11T11:25:41.646Z
sensor.envoy_482310100274_production_d_electricite_actuelle,462,2025-01-11T11:28:42.888Z
sensor.envoy_482310100274_production_d_electricite_actuelle,466,2025-01-11T11:32:43.582Z
sensor.envoy_482310100274_production_d_electricite_actuelle,478,2025-01-11T11:34:43.891Z
sensor.envoy_482310100274_production_d_electricite_actuelle,490,2025-01-11T11:35:44.677Z
sensor.envoy_482310100274_production_d_electricite_actuelle,513,2025-01-11T11:36:45.038Z
sensor.envoy_482310100274_production_d_electricite_actuelle,533,2025-01-11T11:37:45.714Z
sensor.envoy_482310100274_production_d_electricite_actuelle,563,2025-01-11T11:38:45.626Z
sensor.envoy_482310100274_production_d_electricite_actuelle,570,2025-01-11T11:39:45.844Z
sensor.envoy_482310100274_production_d_electricite_actuelle,580,2025-01-11T11:40:47.053Z
sensor.envoy_482310100274_production_d_electricite_actuelle,589,2025-01-11T11:41:47.637Z
sensor.envoy_482310100274_production_d_electricite_actuelle,588,2025-01-11T11:44:47.909Z
sensor.envoy_482310100274_production_d_electricite_actuelle,585,2025-01-11T11:47:49.598Z
sensor.envoy_482310100274_production_d_electricite_actuelle,576,2025-01-11T11:49:50.573Z
sensor.envoy_482310100274_production_d_electricite_actuelle,556,2025-01-11T11:50:50.634Z
sensor.envoy_482310100274_production_d_electricite_actuelle,551,2025-01-11T11:51:50.609Z
sensor.envoy_482310100274_production_d_electricite_actuelle,512,2025-01-11T11:52:50.743Z
sensor.envoy_482310100274_production_d_electricite_actuelle,496,2025-01-11T11:53:50.597Z
sensor.envoy_482310100274_production_d_electricite_actuelle,461,2025-01-11T11:54:50.925Z
sensor.envoy_482310100274_production_d_electricite_actuelle,441,2025-01-11T11:55:51.584Z
sensor.envoy_482310100274_production_d_electricite_actuelle,423,2025-01-11T11:56:51.614Z
sensor.envoy_482310100274_production_d_electricite_actuelle,419,2025-01-11T11:57:51.645Z
sensor.envoy_482310100274_production_d_electricite_actuelle,417,2025-01-11T11:58:51.754Z
sensor.envoy_482310100274_production_d_electricite_actuelle,413,2025-01-11T11:59:51.573Z
sensor.envoy_482310100274_production_d_electricite_actuelle,415,2025-01-11T12:03:53.617Z
sensor.envoy_482310100274_production_d_electricite_actuelle,418,2025-01-11T12:04:53.617Z
sensor.envoy_482310100274_production_d_electricite_actuelle,427,2025-01-11T12:05:53.665Z
sensor.envoy_482310100274_production_d_electricite_actuelle,442,2025-01-11T12:06:53.723Z
sensor.envoy_482310100274_production_d_electricite_actuelle,469,2025-01-11T12:07:53.580Z
sensor.envoy_482310100274_production_d_electricite_actuelle,496,2025-01-11T12:08:53.905Z
sensor.envoy_482310100274_production_d_electricite_actuelle,549,2025-01-11T12:09:54.771Z
sensor.envoy_482310100274_production_d_electricite_actuelle,573,2025-01-11T12:10:55.798Z
sensor.envoy_482310100274_production_d_electricite_actuelle,604,2025-01-11T12:11:56.642Z
sensor.envoy_482310100274_production_d_electricite_actuelle,628,2025-01-11T12:12:56.846Z
sensor.envoy_482310100274_production_d_electricite_actuelle,642,2025-01-11T12:14:57.940Z
sensor.envoy_482310100274_production_d_electricite_actuelle,648,2025-01-11T12:15:58.703Z
sensor.envoy_482310100274_production_d_electricite_actuelle,652,2025-01-11T12:18:59.720Z
sensor.envoy_482310100274_production_d_electricite_actuelle,656,2025-01-11T12:19:59.853Z
sensor.envoy_482310100274_production_d_electricite_actuelle,662,2025-01-11T12:21:00.769Z
sensor.envoy_482310100274_production_d_electricite_actuelle,671,2025-01-11T12:22:01.921Z
sensor.envoy_482310100274_production_d_electricite_actuelle,674,2025-01-11T12:23:02.639Z
sensor.envoy_482310100274_production_d_electricite_actuelle,697,2025-01-11T12:24:02.864Z
sensor.envoy_482310100274_production_d_electricite_actuelle,713,2025-01-11T12:25:03.674Z
sensor.envoy_482310100274_production_d_electricite_actuelle,734,2025-01-11T12:26:03.908Z
sensor.envoy_482310100274_production_d_electricite_actuelle,748,2025-01-11T12:27:04.661Z
sensor.envoy_482310100274_production_d_electricite_actuelle,763,2025-01-11T12:28:04.579Z
sensor.envoy_482310100274_production_d_electricite_actuelle,777,2025-01-11T12:30:04.767Z
sensor.envoy_482310100274_production_d_electricite_actuelle,785,2025-01-11T12:31:05.572Z
sensor.envoy_482310100274_production_d_electricite_actuelle,793,2025-01-11T12:34:05.956Z
sensor.envoy_482310100274_production_d_electricite_actuelle,801,2025-01-11T12:35:06.721Z
sensor.envoy_482310100274_production_d_electricite_actuelle,818,2025-01-11T12:36:06.623Z
sensor.envoy_482310100274_production_d_electricite_actuelle,824,2025-01-11T12:37:06.901Z
sensor.envoy_482310100274_production_d_electricite_actuelle,838,2025-01-11T12:38:07.669Z
sensor.envoy_482310100274_production_d_electricite_actuelle,866,2025-01-11T12:39:07.913Z
sensor.envoy_482310100274_production_d_electricite_actuelle,895,2025-01-11T12:40:08.693Z
sensor.envoy_482310100274_production_d_electricite_actuelle,918,2025-01-11T12:41:08.591Z
sensor.envoy_482310100274_production_d_electricite_actuelle,922,2025-01-11T12:42:08.815Z
sensor.envoy_482310100274_production_d_electricite_actuelle,919,2025-01-11T12:43:09.646Z
sensor.envoy_482310100274_production_d_electricite_actuelle,918,2025-01-11T12:44:09.850Z
sensor.envoy_482310100274_production_d_electricite_actuelle,914,2025-01-11T12:45:10.779Z
sensor.envoy_482310100274_production_d_electricite_actuelle,911,2025-01-11T12:46:11.810Z
sensor.envoy_482310100274_production_d_electricite_actuelle,908,2025-01-11T12:47:12.670Z
sensor.envoy_482310100274_production_d_electricite_actuelle,903,2025-01-11T12:49:13.690Z
sensor.envoy_482310100274_production_d_electricite_actuelle,898,2025-01-11T12:50:14.296Z
sensor.envoy_482310100274_production_d_electricite_actuelle,888,2025-01-11T12:51:14.755Z
sensor.envoy_482310100274_production_d_electricite_actuelle,884,2025-01-11T12:52:14.617Z
sensor.envoy_482310100274_production_d_electricite_actuelle,877,2025-01-11T12:53:14.580Z
sensor.envoy_482310100274_production_d_electricite_actuelle,874,2025-01-11T12:54:14.749Z
sensor.envoy_482310100274_production_d_electricite_actuelle,850,2025-01-11T12:55:14.642Z
sensor.envoy_482310100274_production_d_electricite_actuelle,834,2025-01-11T12:56:15.123Z
sensor.envoy_482310100274_production_d_electricite_actuelle,831,2025-01-11T12:57:15.688Z
sensor.envoy_482310100274_production_d_electricite_actuelle,836,2025-01-11T12:58:15.898Z
sensor.envoy_482310100274_production_d_electricite_actuelle,837,2025-01-11T12:59:16.756Z
sensor.envoy_482310100274_production_d_electricite_actuelle,838,2025-01-11T13:01:16.950Z
sensor.envoy_482310100274_production_d_electricite_actuelle,839,2025-01-11T13:02:17.666Z
sensor.envoy_482310100274_production_d_electricite_actuelle,845,2025-01-11T13:05:19.838Z
sensor.envoy_482310100274_production_d_electricite_actuelle,847,2025-01-11T13:06:20.749Z
sensor.envoy_482310100274_production_d_electricite_actuelle,851,2025-01-11T13:07:20.951Z
sensor.envoy_482310100274_production_d_electricite_actuelle,854,2025-01-11T13:08:21.712Z
sensor.envoy_482310100274_production_d_electricite_actuelle,857,2025-01-11T13:09:21.608Z
sensor.envoy_482310100274_production_d_electricite_actuelle,869,2025-01-11T13:10:21.850Z
sensor.envoy_482310100274_production_d_electricite_actuelle,890,2025-01-11T13:11:22.613Z
sensor.envoy_482310100274_production_d_electricite_actuelle,901,2025-01-11T13:12:22.855Z
sensor.envoy_482310100274_production_d_electricite_actuelle,905,2025-01-11T13:13:23.681Z
sensor.envoy_482310100274_production_d_electricite_actuelle,906,2025-01-11T13:14:23.705Z
sensor.envoy_482310100274_production_d_electricite_actuelle,908,2025-01-11T13:16:24.653Z
sensor.envoy_482310100274_production_d_electricite_actuelle,907,2025-01-11T13:19:24.729Z
sensor.envoy_482310100274_production_d_electricite_actuelle,904,2025-01-11T13:20:24.873Z
sensor.envoy_482310100274_production_d_electricite_actuelle,902,2025-01-11T13:21:25.790Z
sensor.envoy_482310100274_production_d_electricite_actuelle,895,2025-01-11T13:22:26.863Z
sensor.envoy_482310100274_production_d_electricite_actuelle,890,2025-01-11T13:23:27.715Z
sensor.envoy_482310100274_production_d_electricite_actuelle,884,2025-01-11T13:24:27.893Z
sensor.envoy_482310100274_production_d_electricite_actuelle,855,2025-01-11T13:25:28.586Z
sensor.envoy_482310100274_production_d_electricite_actuelle,819,2025-01-11T13:26:28.730Z
sensor.envoy_482310100274_production_d_electricite_actuelle,758,2025-01-11T13:27:28.803Z
sensor.envoy_482310100274_production_d_electricite_actuelle,717,2025-01-11T13:28:29.637Z
sensor.envoy_482310100274_production_d_electricite_actuelle,688,2025-01-11T13:29:29.855Z
sensor.envoy_482310100274_production_d_electricite_actuelle,666,2025-01-11T13:31:30.751Z
sensor.envoy_482310100274_production_d_electricite_actuelle,655,2025-01-11T13:32:30.576Z
sensor.envoy_482310100274_production_d_electricite_actuelle,619,2025-01-11T13:35:30.648Z
sensor.envoy_482310100274_production_d_electricite_actuelle,607,2025-01-11T13:36:30.741Z
sensor.envoy_482310100274_production_d_electricite_actuelle,584,2025-01-11T13:37:30.589Z
sensor.envoy_482310100274_production_d_electricite_actuelle,572,2025-01-11T13:38:30.868Z
sensor.envoy_482310100274_production_d_electricite_actuelle,560,2025-01-11T13:39:31.584Z
sensor.envoy_482310100274_production_d_electricite_actuelle,548,2025-01-11T13:40:31.592Z
sensor.envoy_482310100274_production_d_electricite_actuelle,470,2025-01-11T13:41:31.796Z
sensor.envoy_482310100274_production_d_electricite_actuelle,412,2025-01-11T13:42:32.592Z
sensor.envoy_482310100274_production_d_electricite_actuelle,322,2025-01-11T13:43:32.807Z
sensor.envoy_482310100274_production_d_electricite_actuelle,292,2025-01-11T13:44:33.732Z
sensor.envoy_482310100274_production_d_electricite_actuelle,283,2025-01-11T13:45:33.845Z
sensor.envoy_482310100274_production_d_electricite_actuelle,267,2025-01-11T13:47:34.882Z
sensor.envoy_482310100274_production_d_electricite_actuelle,259,2025-01-11T13:48:35.731Z
sensor.envoy_482310100274_production_d_electricite_actuelle,253,2025-01-11T13:50:36.843Z
sensor.envoy_482310100274_production_d_electricite_actuelle,235,2025-01-11T13:51:37.892Z
sensor.envoy_482310100274_production_d_electricite_actuelle,225,2025-01-11T13:52:38.745Z
sensor.envoy_482310100274_production_d_electricite_actuelle,221,2025-01-11T13:53:38.629Z
sensor.envoy_482310100274_production_d_electricite_actuelle,218,2025-01-11T13:54:38.823Z
sensor.envoy_482310100274_production_d_electricite_actuelle,215,2025-01-11T13:55:39.760Z
sensor.envoy_482310100274_production_d_electricite_actuelle,200,2025-01-11T13:56:39.878Z
sensor.envoy_482310100274_production_d_electricite_actuelle,179,2025-01-11T13:57:40.689Z
sensor.envoy_482310100274_production_d_electricite_actuelle,149,2025-01-11T13:58:40.589Z
sensor.envoy_482310100274_production_d_electricite_actuelle,141,2025-01-11T13:59:40.622Z
sensor.envoy_482310100274_production_d_electricite_actuelle,139,2025-01-11T14:00:40.747Z
sensor.envoy_482310100274_production_d_electricite_actuelle,138,2025-01-11T14:03:41.692Z
sensor.envoy_482310100274_production_d_electricite_actuelle,139,2025-01-11T14:04:41.887Z
sensor.envoy_482310100274_production_d_electricite_actuelle,140,2025-01-11T14:06:43.851Z
sensor.envoy_482310100274_production_d_electricite_actuelle,142,2025-01-11T14:07:44.665Z
sensor.envoy_482310100274_production_d_electricite_actuelle,145,2025-01-11T14:08:44.981Z
sensor.envoy_482310100274_production_d_electricite_actuelle,146,2025-01-11T14:09:45.706Z
sensor.envoy_482310100274_production_d_electricite_actuelle,148,2025-01-11T14:11:45.923Z
sensor.envoy_482310100274_production_d_electricite_actuelle,151,2025-01-11T14:12:46.631Z
sensor.envoy_482310100274_production_d_electricite_actuelle,154,2025-01-11T14:13:46.863Z
sensor.envoy_482310100274_production_d_electricite_actuelle,157,2025-01-11T14:14:47.696Z
sensor.envoy_482310100274_production_d_electricite_actuelle,155,2025-01-11T14:15:47.890Z
sensor.envoy_482310100274_production_d_electricite_actuelle,152,2025-01-11T14:16:48.774Z
sensor.envoy_482310100274_production_d_electricite_actuelle,148,2025-01-11T14:18:49.598Z
sensor.envoy_482310100274_production_d_electricite_actuelle,145,2025-01-11T14:19:49.618Z
sensor.envoy_482310100274_production_d_electricite_actuelle,142,2025-01-11T14:21:49.834Z
sensor.envoy_482310100274_production_d_electricite_actuelle,133,2025-01-11T14:22:50.604Z
sensor.envoy_482310100274_production_d_electricite_actuelle,123,2025-01-11T14:23:50.811Z
sensor.envoy_482310100274_production_d_electricite_actuelle,119,2025-01-11T14:24:51.712Z
sensor.envoy_482310100274_production_d_electricite_actuelle,112,2025-01-11T14:26:52.680Z
sensor.envoy_482310100274_production_d_electricite_actuelle,97,2025-01-11T14:27:52.595Z
sensor.envoy_482310100274_production_d_electricite_actuelle,82,2025-01-11T14:28:52.584Z
sensor.envoy_482310100274_production_d_electricite_actuelle,71,2025-01-11T14:29:52.734Z
sensor.envoy_482310100274_production_d_electricite_actuelle,51,2025-01-11T14:30:52.590Z
sensor.envoy_482310100274_production_d_electricite_actuelle,42,2025-01-11T14:31:52.821Z
sensor.envoy_482310100274_production_d_electricite_actuelle,39,2025-01-11T14:34:54.679Z
sensor.envoy_482310100274_production_d_electricite_actuelle,40,2025-01-11T14:39:57.906Z
sensor.envoy_482310100274_production_d_electricite_actuelle,41,2025-01-11T14:40:58.714Z
sensor.envoy_482310100274_production_d_electricite_actuelle,42,2025-01-11T14:41:58.638Z
sensor.envoy_482310100274_production_d_electricite_actuelle,44,2025-01-11T14:42:58.849Z
sensor.envoy_482310100274_production_d_electricite_actuelle,47,2025-01-11T14:43:59.666Z
sensor.envoy_482310100274_production_d_electricite_actuelle,46,2025-01-11T14:47:01.659Z
sensor.envoy_482310100274_production_d_electricite_actuelle,45,2025-01-11T14:48:01.889Z
sensor.envoy_482310100274_production_d_electricite_actuelle,43,2025-01-11T14:50:03.837Z
sensor.envoy_482310100274_production_d_electricite_actuelle,41,2025-01-11T14:51:04.633Z
sensor.envoy_482310100274_production_d_electricite_actuelle,36,2025-01-11T14:53:05.676Z
sensor.envoy_482310100274_production_d_electricite_actuelle,34,2025-01-11T14:54:05.910Z
sensor.envoy_482310100274_production_d_electricite_actuelle,33,2025-01-11T14:55:06.590Z
sensor.envoy_482310100274_production_d_electricite_actuelle,32,2025-01-11T14:56:06.615Z
sensor.envoy_482310100274_production_d_electricite_actuelle,30,2025-01-11T14:58:07.654Z
sensor.envoy_482310100274_production_d_electricite_actuelle,26,2025-01-11T14:59:07.860Z
sensor.envoy_482310100274_production_d_electricite_actuelle,23,2025-01-11T15:00:08.789Z
sensor.envoy_482310100274_production_d_electricite_actuelle,22,2025-01-11T15:01:09.606Z
sensor.envoy_482310100274_production_d_electricite_actuelle,17,2025-01-11T15:02:09.810Z
sensor.envoy_482310100274_production_d_electricite_actuelle,16,2025-01-11T15:03:10.850Z
sensor.envoy_482310100274_production_d_electricite_actuelle,15,2025-01-11T15:06:12.830Z
sensor.envoy_482310100274_production_d_electricite_actuelle,13,2025-01-11T15:11:14.820Z
sensor.envoy_482310100274_production_d_electricite_actuelle,12,2025-01-11T15:13:16.693Z
sensor.envoy_482310100274_production_d_electricite_actuelle,11,2025-01-11T15:14:16.869Z
sensor.envoy_482310100274_production_d_electricite_actuelle,10,2025-01-11T15:15:17.583Z
sensor.envoy_482310100274_production_d_electricite_actuelle,9,2025-01-11T15:18:18.578Z
sensor.envoy_482310100274_production_d_electricite_actuelle,8,2025-01-11T15:23:20.630Z
sensor.envoy_482310100274_production_d_electricite_actuelle,7,2025-01-11T15:31:25.772Z
sensor.envoy_482310100274_production_d_electricite_actuelle,5,2025-01-11T15:34:27.584Z
sensor.envoy_482310100274_production_d_electricite_actuelle,4,2025-01-11T15:35:27.770Z
sensor.envoy_482310100274_production_d_electricite_actuelle,2,2025-01-11T15:39:29.850Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1,2025-01-11T15:40:30.788Z
sensor.envoy_482310100274_production_d_electricite_actuelle,0,2025-01-11T15:54:36.906Z
sensor.envoy_482310100274_production_d_electricite_actuelle,unavailable,2025-01-11T23:06:28.518Z
sensor.envoy_482310100274_production_d_electricite_actuelle,0,2025-01-11T23:07:28.663Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1,2025-01-12T07:40:45.676Z
sensor.envoy_482310100274_production_d_electricite_actuelle,2,2025-01-12T07:41:45.847Z
sensor.envoy_482310100274_production_d_electricite_actuelle,4,2025-01-12T07:44:49.043Z
sensor.envoy_482310100274_production_d_electricite_actuelle,6,2025-01-12T07:47:50.617Z
sensor.envoy_482310100274_production_d_electricite_actuelle,12,2025-01-12T07:50:50.883Z
sensor.envoy_482310100274_production_d_electricite_actuelle,19,2025-01-12T07:51:51.674Z
sensor.envoy_482310100274_production_d_electricite_actuelle,26,2025-01-12T07:52:51.917Z
sensor.envoy_482310100274_production_d_electricite_actuelle,39,2025-01-12T07:55:52.838Z
sensor.envoy_482310100274_production_d_electricite_actuelle,53,2025-01-12T07:56:53.595Z
sensor.envoy_482310100274_production_d_electricite_actuelle,64,2025-01-12T07:57:53.919Z
sensor.envoy_482310100274_production_d_electricite_actuelle,66,2025-01-12T07:59:54.627Z
sensor.envoy_482310100274_production_d_electricite_actuelle,72,2025-01-12T08:02:54.646Z
sensor.envoy_482310100274_production_d_electricite_actuelle,75,2025-01-12T08:03:54.847Z
sensor.envoy_482310100274_production_d_electricite_actuelle,78,2025-01-12T08:04:55.676Z
sensor.envoy_482310100274_production_d_electricite_actuelle,103,2025-01-12T08:05:55.912Z
sensor.envoy_482310100274_production_d_electricite_actuelle,114,2025-01-12T08:06:56.740Z
sensor.envoy_482310100274_production_d_electricite_actuelle,137,2025-01-12T08:07:56.616Z
sensor.envoy_482310100274_production_d_electricite_actuelle,150,2025-01-12T08:08:56.619Z
sensor.envoy_482310100274_production_d_electricite_actuelle,154,2025-01-12T08:10:56.587Z
sensor.envoy_482310100274_production_d_electricite_actuelle,203,2025-01-12T08:11:56.607Z
sensor.envoy_482310100274_production_d_electricite_actuelle,329,2025-01-12T08:12:56.633Z
sensor.envoy_482310100274_production_d_electricite_actuelle,332,2025-01-12T08:14:57.286Z
sensor.envoy_482310100274_production_d_electricite_actuelle,355,2025-01-12T08:15:57.739Z
sensor.envoy_482310100274_production_d_electricite_actuelle,401,2025-01-12T08:17:58.027Z
sensor.envoy_482310100274_production_d_electricite_actuelle,439,2025-01-12T08:18:58.653Z
sensor.envoy_482310100274_production_d_electricite_actuelle,443,2025-01-12T08:19:58.853Z
sensor.envoy_482310100274_production_d_electricite_actuelle,458,2025-01-12T08:20:59.689Z
sensor.envoy_482310100274_production_d_electricite_actuelle,729,2025-01-12T08:21:59.965Z
sensor.envoy_482310100274_production_d_electricite_actuelle,920,2025-01-12T08:23:00.750Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1027,2025-01-12T08:24:00.624Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1065,2025-01-12T08:26:01.700Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1288,2025-01-12T08:27:01.959Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1717,2025-01-12T08:28:02.732Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1741,2025-01-12T08:30:02.848Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1760,2025-01-12T08:31:03.690Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1764,2025-01-12T08:32:03.889Z
sensor.envoy_482310100274_production_d_electricite_actuelle,1828,2025-01-12T08:33:04.686Z
