entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_c_power,176.39,2025-01-14T17:30:21.014Z
sensor.shellyem3_244cab435bf4_channel_c_power,175.64,2025-01-14T17:31:27.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,180.64,2025-01-14T17:32:00.381Z
sensor.shellyem3_244cab435bf4_channel_c_power,197.58,2025-01-14T17:32:32.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,230.04,2025-01-14T17:33:06.181Z
sensor.shellyem3_244cab435bf4_channel_c_power,228.37,2025-01-14T17:33:38.973Z
sensor.shellyem3_244cab435bf4_channel_c_power,231.39,2025-01-14T17:34:12.188Z
sensor.shellyem3_244cab435bf4_channel_c_power,230.68,2025-01-14T17:34:44.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,273.37,2025-01-14T17:35:17.988Z
sensor.shellyem3_244cab435bf4_channel_c_power,237.11,2025-01-14T17:35:51.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,235.93,2025-01-14T17:36:23.993Z
sensor.shellyem3_244cab435bf4_channel_c_power,225.36,2025-01-14T17:36:57.176Z
sensor.shellyem3_244cab435bf4_channel_c_power,224.34,2025-01-14T17:37:29.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,223.33,2025-01-14T17:38:02.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,224.35,2025-01-14T17:38:36.003Z
sensor.shellyem3_244cab435bf4_channel_c_power,221.49,2025-01-14T17:39:09.161Z
sensor.shellyem3_244cab435bf4_channel_c_power,240.8,2025-01-14T17:39:42.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,241.42,2025-01-14T17:40:15.165Z
sensor.shellyem3_244cab435bf4_channel_c_power,241.39,2025-01-14T17:40:47.976Z
sensor.shellyem3_244cab435bf4_channel_c_power,240.9,2025-01-14T17:41:21.170Z
sensor.shellyem3_244cab435bf4_channel_c_power,374.7,2025-01-14T17:41:54.140Z
sensor.shellyem3_244cab435bf4_channel_c_power,238.39,2025-01-14T17:42:27.176Z
sensor.shellyem3_244cab435bf4_channel_c_power,240.44,2025-01-14T17:43:00.151Z
sensor.shellyem3_244cab435bf4_channel_c_power,240.89,2025-01-14T17:43:33.181Z
sensor.shellyem3_244cab435bf4_channel_c_power,236.65,2025-01-14T17:44:06.136Z
sensor.shellyem3_244cab435bf4_channel_c_power,285.2,2025-01-14T17:44:39.187Z
sensor.shellyem3_244cab435bf4_channel_c_power,284.46,2025-01-14T17:45:12.143Z
sensor.shellyem3_244cab435bf4_channel_c_power,325.53,2025-01-14T17:45:44.987Z
sensor.shellyem3_244cab435bf4_channel_c_power,325.97,2025-01-14T17:46:17.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,330.03,2025-01-14T17:46:50.993Z
sensor.shellyem3_244cab435bf4_channel_c_power,321.29,2025-01-14T17:47:24.149Z
sensor.shellyem3_244cab435bf4_channel_c_power,331.19,2025-01-14T17:47:56.998Z
sensor.shellyem3_244cab435bf4_channel_c_power,329.94,2025-01-14T17:48:30.154Z
sensor.shellyem3_244cab435bf4_channel_c_power,332.18,2025-01-14T17:49:03.122Z
sensor.shellyem3_244cab435bf4_channel_c_power,332.53,2025-01-14T17:49:36.159Z
sensor.shellyem3_244cab435bf4_channel_c_power,332.16,2025-01-14T17:50:09.111Z
sensor.shellyem3_244cab435bf4_channel_c_power,332.13,2025-01-14T17:50:42.165Z
sensor.shellyem3_244cab435bf4_channel_c_power,332.21,2025-01-14T17:51:15.116Z
sensor.shellyem3_244cab435bf4_channel_c_power,397.81,2025-01-14T17:51:48.170Z
sensor.shellyem3_244cab435bf4_channel_c_power,388.53,2025-01-14T17:52:21.122Z
sensor.shellyem3_244cab435bf4_channel_c_power,398.52,2025-01-14T17:52:53.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,399.05,2025-01-14T17:53:27.132Z
sensor.shellyem3_244cab435bf4_channel_c_power,399.58,2025-01-14T17:54:00.434Z
sensor.shellyem3_244cab435bf4_channel_c_power,358.91,2025-01-14T17:54:33.145Z
sensor.shellyem3_244cab435bf4_channel_c_power,270.08,2025-01-14T17:55:05.982Z
sensor.shellyem3_244cab435bf4_channel_c_power,268.15,2025-01-14T17:55:38.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,271.85,2025-01-14T17:56:11.987Z
sensor.shellyem3_244cab435bf4_channel_c_power,272.51,2025-01-14T17:56:45.144Z
sensor.shellyem3_244cab435bf4_channel_c_power,270.01,2025-01-14T17:57:18.121Z
sensor.shellyem3_244cab435bf4_channel_c_power,246.31,2025-01-14T17:57:51.158Z
sensor.shellyem3_244cab435bf4_channel_c_power,245.74,2025-01-14T17:58:24.112Z
sensor.shellyem3_244cab435bf4_channel_c_power,253.3,2025-01-14T17:58:57.155Z
sensor.shellyem3_244cab435bf4_channel_c_power,253.02,2025-01-14T17:59:30.107Z
sensor.shellyem3_244cab435bf4_channel_c_power,252.55,2025-01-14T18:00:03.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,252.27,2025-01-14T18:00:36.111Z
sensor.shellyem3_244cab435bf4_channel_c_power,252.28,2025-01-14T18:01:09.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,247.99,2025-01-14T18:01:42.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,252.48,2025-01-14T18:02:15.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,250.25,2025-01-14T18:02:48.025Z
sensor.shellyem3_244cab435bf4_channel_c_power,283.82,2025-01-14T18:03:21.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,284.38,2025-01-14T18:03:54.025Z
sensor.shellyem3_244cab435bf4_channel_c_power,306.45,2025-01-14T18:04:27.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,396.98,2025-01-14T18:05:00.495Z
sensor.shellyem3_244cab435bf4_channel_c_power,396.65,2025-01-14T18:05:33.084Z
sensor.shellyem3_244cab435bf4_channel_c_power,390.69,2025-01-14T18:06:06.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,391.77,2025-01-14T18:06:38.987Z
sensor.shellyem3_244cab435bf4_channel_c_power,332.55,2025-01-14T18:07:12.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,337.72,2025-01-14T18:07:44.996Z
sensor.shellyem3_244cab435bf4_channel_c_power,332.76,2025-01-14T18:08:17.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,336.79,2025-01-14T18:08:50.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,325.84,2025-01-14T18:09:24.062Z
sensor.shellyem3_244cab435bf4_channel_c_power,329.16,2025-01-14T18:09:57.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,334.75,2025-01-14T18:10:30.015Z
sensor.shellyem3_244cab435bf4_channel_c_power,331.48,2025-01-14T18:11:03.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,320.08,2025-01-14T18:11:36.073Z
sensor.shellyem3_244cab435bf4_channel_c_power,319.96,2025-01-14T18:12:09.024Z
sensor.shellyem3_244cab435bf4_channel_c_power,306.24,2025-01-14T18:12:42.096Z
sensor.shellyem3_244cab435bf4_channel_c_power,308.12,2025-01-14T18:13:15.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,309.16,2025-01-14T18:13:48.083Z
sensor.shellyem3_244cab435bf4_channel_c_power,295.88,2025-01-14T18:14:21.037Z
sensor.shellyem3_244cab435bf4_channel_c_power,349.92,2025-01-14T18:14:53.987Z
sensor.shellyem3_244cab435bf4_channel_c_power,361.51,2025-01-14T18:15:27.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,350.76,2025-01-14T18:16:00.395Z
sensor.shellyem3_244cab435bf4_channel_c_power,328.85,2025-01-14T18:16:33.046Z
sensor.shellyem3_244cab435bf4_channel_c_power,352.93,2025-01-14T18:17:05.997Z
sensor.shellyem3_244cab435bf4_channel_c_power,343.89,2025-01-14T18:17:39.056Z
sensor.shellyem3_244cab435bf4_channel_c_power,344.29,2025-01-14T18:18:12.003Z
sensor.shellyem3_244cab435bf4_channel_c_power,367.76,2025-01-14T18:18:45.056Z
sensor.shellyem3_244cab435bf4_channel_c_power,368.6,2025-01-14T18:19:18.008Z
sensor.shellyem3_244cab435bf4_channel_c_power,367.31,2025-01-14T18:19:51.062Z
sensor.shellyem3_244cab435bf4_channel_c_power,364.2,2025-01-14T18:20:24.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,361.94,2025-01-14T18:20:57.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,369.01,2025-01-14T18:21:30.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,362.28,2025-01-14T18:22:03.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,360.87,2025-01-14T18:22:36.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,358.87,2025-01-14T18:23:09.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,374.51,2025-01-14T18:23:42.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,383.14,2025-01-14T18:24:14.985Z
sensor.shellyem3_244cab435bf4_channel_c_power,377.85,2025-01-14T18:24:47.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,332.74,2025-01-14T18:25:21.089Z
sensor.shellyem3_244cab435bf4_channel_c_power,331.94,2025-01-14T18:25:54.022Z
sensor.shellyem3_244cab435bf4_channel_c_power,328.36,2025-01-14T18:26:27.007Z
sensor.shellyem3_244cab435bf4_channel_c_power,302.0,2025-01-14T18:27:00.046Z
sensor.shellyem3_244cab435bf4_channel_c_power,280.45,2025-01-14T18:27:32.998Z
sensor.shellyem3_244cab435bf4_channel_c_power,276.12,2025-01-14T18:28:06.051Z
sensor.shellyem3_244cab435bf4_channel_c_power,268.9,2025-01-14T18:28:39.003Z
sensor.shellyem3_244cab435bf4_channel_c_power,272.61,2025-01-14T18:29:11.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,274.12,2025-01-14T18:29:44.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,265.5,2025-01-14T18:30:17.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,268.2,2025-01-14T18:30:51.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,273.31,2025-01-14T18:31:24.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,271.31,2025-01-14T18:31:56.969Z
sensor.shellyem3_244cab435bf4_channel_c_power,263.25,2025-01-14T18:32:30.072Z
sensor.shellyem3_244cab435bf4_channel_c_power,281.7,2025-01-14T18:33:03.024Z
sensor.shellyem3_244cab435bf4_channel_c_power,281.22,2025-01-14T18:33:36.078Z
sensor.shellyem3_244cab435bf4_channel_c_power,279.65,2025-01-14T18:34:08.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,280.93,2025-01-14T18:34:41.985Z
sensor.shellyem3_244cab435bf4_channel_c_power,259.08,2025-01-14T18:35:15.035Z
sensor.shellyem3_244cab435bf4_channel_c_power,259.86,2025-01-14T18:35:47.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,258.8,2025-01-14T18:36:20.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,261.52,2025-01-14T18:36:53.991Z
sensor.shellyem3_244cab435bf4_channel_c_power,257.98,2025-01-14T18:37:26.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,258.59,2025-01-14T18:37:59.978Z
sensor.shellyem3_244cab435bf4_channel_c_power,257.65,2025-01-14T18:38:33.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,256.94,2025-01-14T18:39:05.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,258.16,2025-01-14T18:39:38.969Z
sensor.shellyem3_244cab435bf4_channel_c_power,270.0,2025-01-14T18:40:12.008Z
sensor.shellyem3_244cab435bf4_channel_c_power,268.2,2025-01-14T18:40:45.062Z
sensor.shellyem3_244cab435bf4_channel_c_power,313.87,2025-01-14T18:41:18.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,302.92,2025-01-14T18:41:51.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,298.72,2025-01-14T18:42:24.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,299.4,2025-01-14T18:42:56.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,313.42,2025-01-14T18:43:29.977Z
sensor.shellyem3_244cab435bf4_channel_c_power,346.34,2025-01-14T18:44:03.078Z
sensor.shellyem3_244cab435bf4_channel_c_power,353.9,2025-01-14T18:44:36.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,354.66,2025-01-14T18:45:08.981Z
sensor.shellyem3_244cab435bf4_channel_c_power,351.26,2025-01-14T18:45:42.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,348.29,2025-01-14T18:46:14.986Z
sensor.shellyem3_244cab435bf4_channel_c_power,346.5,2025-01-14T18:46:48.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,359.17,2025-01-14T18:47:20.993Z
sensor.shellyem3_244cab435bf4_channel_c_power,338.82,2025-01-14T18:47:54.046Z
sensor.shellyem3_244cab435bf4_channel_c_power,328.02,2025-01-14T18:48:26.997Z
sensor.shellyem3_244cab435bf4_channel_c_power,330.12,2025-01-14T18:49:00.051Z
sensor.shellyem3_244cab435bf4_channel_c_power,330.15,2025-01-14T18:49:32.974Z
sensor.shellyem3_244cab435bf4_channel_c_power,329.35,2025-01-14T18:50:06.056Z
sensor.shellyem3_244cab435bf4_channel_c_power,331.21,2025-01-14T18:50:39.008Z
sensor.shellyem3_244cab435bf4_channel_c_power,325.7,2025-01-14T18:51:11.980Z
sensor.shellyem3_244cab435bf4_channel_c_power,326.07,2025-01-14T18:51:44.969Z
sensor.shellyem3_244cab435bf4_channel_c_power,324.08,2025-01-14T18:52:17.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,324.12,2025-01-14T18:52:51.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,323.56,2025-01-14T18:53:24.199Z
sensor.shellyem3_244cab435bf4_channel_c_power,323.87,2025-01-14T18:53:57.024Z
sensor.shellyem3_244cab435bf4_channel_c_power,337.21,2025-01-14T18:54:30.181Z
sensor.shellyem3_244cab435bf4_channel_c_power,326.14,2025-01-14T18:55:03.144Z
sensor.shellyem3_244cab435bf4_channel_c_power,324.1,2025-01-14T18:55:36.186Z
sensor.shellyem3_244cab435bf4_channel_c_power,343.62,2025-01-14T18:56:08.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,341.7,2025-01-14T18:56:42.089Z
sensor.shellyem3_244cab435bf4_channel_c_power,340.47,2025-01-14T18:57:15.051Z
sensor.shellyem3_244cab435bf4_channel_c_power,342.52,2025-01-14T18:57:48.095Z
sensor.shellyem3_244cab435bf4_channel_c_power,362.78,2025-01-14T18:58:21.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,363.88,2025-01-14T18:58:54.001Z
sensor.shellyem3_244cab435bf4_channel_c_power,365.04,2025-01-14T18:59:27.053Z
sensor.shellyem3_244cab435bf4_channel_c_power,364.47,2025-01-14T19:00:00.394Z
sensor.shellyem3_244cab435bf4_channel_c_power,225.79,2025-01-14T19:00:33.058Z
sensor.shellyem3_244cab435bf4_channel_c_power,225.1,2025-01-14T19:01:06.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,238.54,2025-01-14T19:01:39.071Z
sensor.shellyem3_244cab435bf4_channel_c_power,239.56,2025-01-14T19:02:12.124Z
sensor.shellyem3_244cab435bf4_channel_c_power,229.02,2025-01-14T19:02:45.174Z
sensor.shellyem3_244cab435bf4_channel_c_power,230.9,2025-01-14T19:03:18.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,239.77,2025-01-14T19:03:50.973Z
sensor.shellyem3_244cab435bf4_channel_c_power,239.18,2025-01-14T19:04:24.024Z
sensor.shellyem3_244cab435bf4_channel_c_power,240.55,2025-01-14T19:04:57.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,289.06,2025-01-14T19:05:30.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,269.5,2025-01-14T19:06:03.084Z
sensor.shellyem3_244cab435bf4_channel_c_power,239.26,2025-01-14T19:06:36.035Z
sensor.shellyem3_244cab435bf4_channel_c_power,237.75,2025-01-14T19:07:08.991Z
sensor.shellyem3_244cab435bf4_channel_c_power,227.59,2025-01-14T19:07:42.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,237.64,2025-01-14T19:08:14.992Z
sensor.shellyem3_244cab435bf4_channel_c_power,229.49,2025-01-14T19:08:47.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,211.99,2025-01-14T19:09:21.008Z
sensor.shellyem3_244cab435bf4_channel_c_power,221.33,2025-01-14T19:09:54.058Z
sensor.shellyem3_244cab435bf4_channel_c_power,217.3,2025-01-14T19:10:26.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,263.8,2025-01-14T19:10:59.973Z
sensor.shellyem3_244cab435bf4_channel_c_power,266.35,2025-01-14T19:11:33.015Z
sensor.shellyem3_244cab435bf4_channel_c_power,250.95,2025-01-14T19:12:05.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,226.88,2025-01-14T19:12:39.020Z
sensor.shellyem3_244cab435bf4_channel_c_power,224.75,2025-01-14T19:13:11.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,224.87,2025-01-14T19:13:44.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,225.06,2025-01-14T19:14:17.978Z
sensor.shellyem3_244cab435bf4_channel_c_power,180.46,2025-01-14T19:14:51.031Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.21,2025-01-14T19:15:24.085Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.67,2025-01-14T19:15:57.037Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.5,2025-01-14T19:16:29.988Z
sensor.shellyem3_244cab435bf4_channel_c_power,189.91,2025-01-14T19:17:03.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,211.86,2025-01-14T19:17:35.994Z
sensor.shellyem3_244cab435bf4_channel_c_power,213.2,2025-01-14T19:18:09.048Z
sensor.shellyem3_244cab435bf4_channel_c_power,211.98,2025-01-14T19:18:42.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,190.75,2025-01-14T19:19:15.054Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.64,2025-01-14T19:19:48.008Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.29,2025-01-14T19:20:21.058Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.44,2025-01-14T19:20:54.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.01,2025-01-14T19:21:27.183Z
sensor.shellyem3_244cab435bf4_channel_c_power,179.81,2025-01-14T19:22:00.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.75,2025-01-14T19:22:33.171Z
sensor.shellyem3_244cab435bf4_channel_c_power,180.74,2025-01-14T19:23:06.134Z
sensor.shellyem3_244cab435bf4_channel_c_power,179.91,2025-01-14T19:23:39.177Z
sensor.shellyem3_244cab435bf4_channel_c_power,180.12,2025-01-14T19:24:12.129Z
sensor.shellyem3_244cab435bf4_channel_c_power,179.91,2025-01-14T19:24:45.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,unavailable,2025-01-14T19:25:27.951Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.77,2025-01-14T19:26:01.017Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.97,2025-01-14T19:26:34.066Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.22,2025-01-14T19:27:07.017Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.13,2025-01-14T19:27:39.973Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.25,2025-01-14T19:28:13.044Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.77,2025-01-14T19:28:46.087Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.83,2025-01-14T19:29:19.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.76,2025-01-14T19:29:51.980Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.15,2025-01-14T19:30:24.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.13,2025-01-14T19:30:57.987Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.71,2025-01-14T19:31:31.022Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.12,2025-01-14T19:32:03.991Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.27,2025-01-14T19:32:37.044Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.03,2025-01-14T19:33:09.997Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.44,2025-01-14T19:33:43.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.04,2025-01-14T19:34:16.001Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.48,2025-01-14T19:34:48.972Z
sensor.shellyem3_244cab435bf4_channel_c_power,120.33,2025-01-14T19:35:22.007Z
sensor.shellyem3_244cab435bf4_channel_c_power,119.88,2025-01-14T19:35:55.064Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.58,2025-01-14T19:36:28.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,119.73,2025-01-14T19:37:01.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.92,2025-01-14T19:37:34.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,346.67,2025-01-14T19:38:06.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,348.13,2025-01-14T19:38:40.043Z
sensor.shellyem3_244cab435bf4_channel_c_power,301.99,2025-01-14T19:39:13.077Z
sensor.shellyem3_244cab435bf4_channel_c_power,301.7,2025-01-14T19:39:46.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,302.01,2025-01-14T19:40:19.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,301.89,2025-01-14T19:40:51.976Z
sensor.shellyem3_244cab435bf4_channel_c_power,301.61,2025-01-14T19:41:25.088Z
sensor.shellyem3_244cab435bf4_channel_c_power,301.17,2025-01-14T19:41:58.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,301.32,2025-01-14T19:42:30.991Z
sensor.shellyem3_244cab435bf4_channel_c_power,301.36,2025-01-14T19:43:03.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,301.31,2025-01-14T19:43:36.996Z
sensor.shellyem3_244cab435bf4_channel_c_power,300.6,2025-01-14T19:44:10.054Z
sensor.shellyem3_244cab435bf4_channel_c_power,300.56,2025-01-14T19:44:43.002Z
sensor.shellyem3_244cab435bf4_channel_c_power,299.79,2025-01-14T19:45:16.481Z
sensor.shellyem3_244cab435bf4_channel_c_power,299.46,2025-01-14T19:45:49.007Z
sensor.shellyem3_244cab435bf4_channel_c_power,301.44,2025-01-14T19:46:22.062Z
sensor.shellyem3_244cab435bf4_channel_c_power,301.43,2025-01-14T19:46:55.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,303.03,2025-01-14T19:47:27.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,303.34,2025-01-14T19:48:01.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,302.59,2025-01-14T19:48:34.072Z
sensor.shellyem3_244cab435bf4_channel_c_power,302.97,2025-01-14T19:49:07.024Z
sensor.shellyem3_244cab435bf4_channel_c_power,302.22,2025-01-14T19:49:40.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,302.9,2025-01-14T19:50:13.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,302.96,2025-01-14T19:50:46.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,302.71,2025-01-14T19:51:19.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,303.22,2025-01-14T19:51:51.986Z
sensor.shellyem3_244cab435bf4_channel_c_power,303.08,2025-01-14T19:52:25.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,302.23,2025-01-14T19:52:57.995Z
sensor.shellyem3_244cab435bf4_channel_c_power,384.41,2025-01-14T19:53:30.991Z
sensor.shellyem3_244cab435bf4_channel_c_power,383.48,2025-01-14T19:54:03.996Z
sensor.shellyem3_244cab435bf4_channel_c_power,384.74,2025-01-14T19:54:37.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,383.51,2025-01-14T19:55:10.002Z
sensor.shellyem3_244cab435bf4_channel_c_power,390.07,2025-01-14T19:55:43.056Z
sensor.shellyem3_244cab435bf4_channel_c_power,412.21,2025-01-14T19:56:16.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,429.15,2025-01-14T19:56:49.068Z
sensor.shellyem3_244cab435bf4_channel_c_power,426.07,2025-01-14T19:57:22.016Z
sensor.shellyem3_244cab435bf4_channel_c_power,426.31,2025-01-14T19:57:55.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,419.23,2025-01-14T19:58:28.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,418.83,2025-01-14T19:59:01.072Z
sensor.shellyem3_244cab435bf4_channel_c_power,418.62,2025-01-14T19:59:34.024Z
sensor.shellyem3_244cab435bf4_channel_c_power,418.79,2025-01-14T20:00:07.203Z
sensor.shellyem3_244cab435bf4_channel_c_power,418.34,2025-01-14T20:00:40.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,417.93,2025-01-14T20:01:12.981Z
sensor.shellyem3_244cab435bf4_channel_c_power,420.13,2025-01-14T20:01:46.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,421.89,2025-01-14T20:02:18.973Z
sensor.shellyem3_244cab435bf4_channel_c_power,420.14,2025-01-14T20:02:52.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,420.97,2025-01-14T20:03:24.992Z
sensor.shellyem3_244cab435bf4_channel_c_power,418.18,2025-01-14T20:03:58.051Z
sensor.shellyem3_244cab435bf4_channel_c_power,417.75,2025-01-14T20:04:30.997Z
sensor.shellyem3_244cab435bf4_channel_c_power,420.41,2025-01-14T20:05:03.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,418.58,2025-01-14T20:05:36.970Z
sensor.shellyem3_244cab435bf4_channel_c_power,420.16,2025-01-14T20:06:10.056Z
sensor.shellyem3_244cab435bf4_channel_c_power,419.85,2025-01-14T20:06:43.007Z
sensor.shellyem3_244cab435bf4_channel_c_power,419.77,2025-01-14T20:07:16.062Z
sensor.shellyem3_244cab435bf4_channel_c_power,419.67,2025-01-14T20:07:49.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,419.86,2025-01-14T20:08:22.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,419.3,2025-01-14T20:08:55.024Z
sensor.shellyem3_244cab435bf4_channel_c_power,418.61,2025-01-14T20:09:27.978Z
sensor.shellyem3_244cab435bf4_channel_c_power,418.94,2025-01-14T20:10:01.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,418.72,2025-01-14T20:10:34.085Z
sensor.shellyem3_244cab435bf4_channel_c_power,420.37,2025-01-14T20:11:07.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,417.05,2025-01-14T20:11:39.989Z
sensor.shellyem3_244cab435bf4_channel_c_power,419.05,2025-01-14T20:12:13.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,419.4,2025-01-14T20:12:45.993Z
sensor.shellyem3_244cab435bf4_channel_c_power,419.44,2025-01-14T20:13:19.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,417.98,2025-01-14T20:13:51.999Z
sensor.shellyem3_244cab435bf4_channel_c_power,418.44,2025-01-14T20:14:24.971Z
sensor.shellyem3_244cab435bf4_channel_c_power,416.21,2025-01-14T20:14:58.005Z
sensor.shellyem3_244cab435bf4_channel_c_power,416.73,2025-01-14T20:15:31.058Z
sensor.shellyem3_244cab435bf4_channel_c_power,416.16,2025-01-14T20:16:04.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,416.82,2025-01-14T20:16:37.064Z
sensor.shellyem3_244cab435bf4_channel_c_power,438.05,2025-01-14T20:17:10.016Z
sensor.shellyem3_244cab435bf4_channel_c_power,415.9,2025-01-14T20:17:43.069Z
